0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	1
14	1
15	1
16	1
17	1
18	3
19	3
20	3
21	3
22	4
23	4
24	4
25	4
26	5
27	5
28	5
29	5
30	5
31	5
32	6
33	6
34	6
35	6
36	6
37	7
38	7
39	7
40	7
41	7
42	7
43	7
44	7
45	7
46	7
47	7
48	7
49	7
50	7
51	7
52	7
53	7
54	7
55	7
56	7
57	7
58	7
59	7
60	7
61	7
62	7
63	6
64	6
65	6
66	6
67	6
68	4
69	4
70	5
71	5
72	4
73	4
74	4
75	4
76	3
77	3
78	4
79	4
80	4
81	4
82	3
83	3
84	3
85	4
86	4
87	3
88	3
89	3
90	3
91	3
92	3
93	3
94	3
95	3
96	3
97	3
98	3
99	3
100	3
101	3
102	3
103	3
104	3
105	3
106	3
107	3
108	3
109	3
110	3
111	3
112	3
113	4
114	5
115	5
116	5
117	5
118	6
119	6
120	5
121	5
122	5
123	5
124	5
125	5
126	5
127	6
128	6
129	6
130	6
131	6
132	6
133	6
134	6
135	5
136	5
137	5
138	5
139	5
140	5
141	5
142	5
143	5
144	5
145	5
146	6
147	6
148	6
149	7
150	7
151	7
152	7
153	7
154	7
155	8
156	8
157	8
158	8
159	8
160	8
161	8
162	8
163	7
164	6
165	6
166	7
167	7
168	7
169	7
170	7
171	7
172	7
173	7
174	7
175	7
176	7
177	6
178	6
179	7
180	7
181	7
182	7
183	7
184	7
185	7
186	7
187	7
188	8
189	8
190	8
191	8
192	8
193	8
194	8
195	8
196	7
197	7
198	7
199	6
200	6
201	6
202	6
203	7
204	7
205	6
206	6
207	6
208	6
209	6
210	6
211	6
212	6
213	7
214	7
215	7
216	6
217	6
218	5
219	5
220	5
221	5
222	5
223	5
224	5
225	5
226	5
227	5
228	4
229	3
230	3
231	3
232	4
233	4
234	4
235	4
236	4
237	4
238	4
239	4
240	4
241	4
242	4
243	4
244	4
245	4
246	4
247	4
248	4
249	4
250	4
251	4
252	5
253	4
254	4
255	4
256	4
257	4
258	4
259	4
260	5
261	5
262	5
263	4
264	4
265	4
266	4
267	4
268	4
269	4
270	4
271	5
272	6
273	6
274	6
275	6
276	6
277	7
278	7
279	8
280	8
281	8
282	7
283	7
284	7
285	7
286	7
287	7
288	6
289	6
290	6
291	6
292	6
293	6
294	6
295	6
296	6
297	6
298	6
299	6
300	6
301	6
302	5
303	5
304	5
305	5
306	5
307	5
308	5
309	6
310	5
311	5
312	5
313	5
314	5
315	5
316	5
317	5
318	6
319	6
320	6
321	5
322	4
323	5
324	5
325	5
326	5
327	4
328	4
329	4
330	4
331	4
332	4
333	4
334	4
335	4
336	4
337	4
338	4
339	4
340	5
341	5
342	5
343	5
344	5
345	5
346	5
347	5
348	5
349	5
350	6
351	6
352	6
353	6
354	6
355	6
356	6
357	6
358	6
359	5
360	5
361	5
362	5
363	5
364	5
365	5
366	5
367	5
368	4
369	5
370	5
371	5
372	5
373	4
374	4
375	4
376	4
377	4
378	4
379	3
380	3
381	3
382	3
383	3
384	3
385	4
386	4
387	4
388	4
389	4
390	3
391	3
392	3
393	3
394	3
395	3
396	3
397	3
398	3
399	3
400	2
401	2
402	3
403	3
404	3
405	3
406	3
407	3
408	3
409	3
410	3
411	3
412	3
413	3
414	3
415	3
416	3
417	3
418	3
419	2
420	2
421	2
422	2
423	2
424	4
425	4
426	4
427	4
428	4
429	4
430	5
431	7
432	7
433	7
434	7
435	6
436	6
437	6
438	7
439	7
440	7
441	7
442	7
443	7
444	7
445	7
446	7
447	7
448	7
449	7
450	7
451	7
452	6
453	6
454	6
455	6
456	6
457	6
458	6
459	6
460	6
461	8
462	8
463	8
464	8
465	8
466	8
467	8
468	8
469	8
470	8
471	8
472	8
473	8
474	6
475	6
476	6
477	6
478	6
479	6
480	5
481	3
482	3
483	3
484	3
485	4
486	4
487	4
488	3
489	3
490	3
491	3
492	3
493	3
494	3
495	3
496	3
497	4
498	5
499	5
